0.13685,0,0,0,0,0
0.13685,0,0,0,0,0
0.13685,0,0,0,0,0
0.13685,0,0,0,0,0
0.13685,0,0,0,0,0
0.13685,0,0,0,0,0
0.13685,0,0,0,0,0
0.13685,0,0,0,0,0
1.4761,0.0097752,0,0,0,0
1.5249,0.0048876,0,0,0,0
1.5396,0.0048876,0,0,0,0
1.5494,0,0,0,0,0
1.5543,0,0,0,0,0
1.564,0,0,0,0,0
1.5836,0,0,0,0,0
1.5885,0,0,0,0,0
1.6178,0.0048876,0,0,0,0
1.6227,0.0048876,0,0,0,0
1.6422,0.0048876,0,0,0,0
1.6569,0.0097752,0,0,0,0
1.6667,0.0048876,0,0,0,0
1.6764,0.0048876,0,0,0,0
1.6764,0.0048876,0,0,0,0
1.7058,0.0097752,0,0,0,0
0.14663,0,0,0,0,0
0.14174,0,0,0,0,0
0.14174,0,0,0,0,0
0.14174,0,0,0,0,0
0.14174,0,0,0,0,0
0.14174,0,0,0,0,0
0.14174,0,0,0,0,0
0.13685,0,0,0,0,0
0.14174,0,0,0,0,0
0.14174,0,0,0,0,0
0.13685,0,0,0,0,0
0.14174,0,0,0,0,0
0.14174,0,0,0,0,0
0.14174,0,0,0,0,0
0.14174,0,0,0,0,0
0.13685,0,0,0,0,0
0.14174,0,0,0,0,0
0.14174,0,0,0,0,0
0.13685,0,0,0,0,0
0.13685,0,0,0,0,0
0.14174,0,0,0,0,0
0.13685,0,0,0,0,0
0.13685,0,0,0,0,0
0.14174,0,0,0,0,0
0.13685,0,0,0,0,0
0.14174,0,0,0,0,0
0.13685,0,0,0,0,0
0.13685,0,0,0,0,0
0.13685,0,0,0,0,0
0.13685,0,0,0,0,0
0.13685,0,0,0,0,0
0.13685,0,0,0,0,0
0.13685,0,0,0,0,0
0.13685,0,0,0,0,0
0.13685,0,0,0,0,0
0.14174,0,0,0,0,0
0.13685,0,0,0,0,0
0.13685,0,0,0,0,0
0.18084,0.9824,0,0,0,0
0.18573,0.98729,0,0,0,0
0.18084,0.98729,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.18573,0.9824,0,0,0,0
0.13685,0,0,0,0,0
0.18084,0.98729,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.18573,0.98729,0,0,0,0
0.13685,0,0,0,0,0
0.18084,0.98729,0,0,0,0
0.18084,0.98729,0,0,0,0
0.18084,0.98729,0,0,0,0
0.18084,0.98729,0,0,0,0
0.18084,0.98729,0,0,0,0
0.18084,0.98729,0,0,0,0
0.18084,0.98729,0,0,0,0
0.18084,0.98729,0,0,0,0
0.18084,0.98729,0,0,0,0
0.18084,0.98729,0,0,0,0
0.18084,0.92864,0,0,0,0
0.18084,0.98729,0,0,0,0
0.18084,0.98729,0,0,0,0
0.18084,0.98729,0,0,0,0
0.18084,0.98729,0,0,0,0
0.18084,0.92864,0,0,0,0
0.18084,0.92864,0,0,0,0
0.18084,0.92864,0,0,0,0
0.24927,2.3412,0,0,0,0
0.24927,2.3412,0,0,0,0
0.24927,2.346,0,0,0,0
0.24927,2.3314,0,0,0,0
0.24927,2.3509,0,0,0,0
0.24927,2.3265,0,0,0,0
0.24927,2.3363,0,0,0,0
0.24927,2.3509,0,0,0,0
0.24927,2.3314,0,0,0,0
0.24927,2.3412,0,0,0,0
0.24927,2.346,0,0,0,0
0.24927,2.3314,0,0,0,0
0.24927,2.3363,0,0,0,0
0.24927,2.3314,0,0,0,0
0.24927,2.3412,0,0,0,0
0.24927,2.3363,0,0,0,0
0.24927,2.3363,0,0,0,0
0.24927,2.3314,0,0,0,0
0.24927,2.3216,0,0,0,0
0.24927,2.3412,0,0,0,0
0.24927,2.3265,0,0,0,0
0.24927,2.3265,0,0,0,0
0.24927,2.3216,0,0,0,0
0.24927,2.3216,0,0,0,0
0.24927,2.3216,0,0,0,0
0.24927,2.3265,0,0,0,0
0.24927,2.3118,0,0,0,0
0.24927,2.3216,0,0,0,0
0.24927,2.3314,0,0,0,0
0.24927,2.3314,0,0,0,0
0.24927,2.3265,0,0,0,0
0.24927,2.3265,0,0,0,0
0.24927,2.3167,0,0,0,0
0.24927,2.3216,0,0,0,0
0.24927,2.3167,0,0,0,0
0.24927,2.3069,0,0,0,0
0.24927,2.3314,0,0,0,0
0.24927,2.3021,0,0,0,0
0.24927,2.3314,0,0,0,0
0.24927,2.3167,0,0,0,0
0.24927,2.2874,0,0,0,0
0.24927,2.3021,0,0,0,0
0.25415,2.4145,0,0,0,0
0.25904,2.4976,0,0,0,0
0.26393,2.5806,0,0,0,0
0.26393,2.6051,0,0,0,0
0.26882,2.6588,0,0,0,0
0.26882,2.6784,0,0,0,0
0.2737,2.6784,0,0,0,0
0.2737,2.7028,0,0,0,0
0.2737,2.7322,0,0,0,0
0.2737,2.7419,0,0,0,0
0.2737,2.737,0,0,0,0
0.2737,2.7615,0,0,0,0
0.2737,2.7615,0,0,0,0
0.2737,2.7468,0,0,0,0
0.27859,2.7859,0,0,0,0
0.2737,2.781,0,0,0,0
0.27859,2.7761,0,0,0,0
0.27859,2.781,0,0,0,0
0.27859,2.7957,0,0,0,0
0.27859,2.8006,0,0,0,0
0.27859,2.7908,0,0,0,0
0.27859,2.8006,0,0,0,0
0.27859,2.8104,0,0,0,0
0.27859,2.8104,0,0,0,0
0.27859,2.7957,0,0,0,0
0.27859,2.8104,0,0,0,0
0.27859,2.8055,0,0,0,0
0.27859,2.8006,0,0,0,0
0.27859,2.8104,0,0,0,0
0.27859,2.8446,0,0,0,0
0.27859,2.8201,0,0,0,0
0.27859,2.8055,0,0,0,0
0.27859,2.8152,0,0,0,0
0.27859,2.8152,0,0,0,0
0.27859,2.7957,0,0,0,0
0.27859,2.8543,0,0,0,0
0.14663,1.3832,0,0,0,0
0.14663,1.4223,0,0,0,0
0.14174,1.3783,0,0,0,0
0.14663,1.4174,0,0,0,0
0.14663,1.3734,0,0,0,0
0.14663,1.3685,0,0,0,0
0.14174,1.3636,0,0,0,0
0.14174,1.3636,0,0,0,0
0.14174,1.3636,0,0,0,0
0.14174,1.3587,0,0,0,0
0.14663,1.3587,0,0,0,0
0.14174,1.3587,0,0,0,0
0.14174,1.3587,0,0,0,0
0.14663,1.3539,0,0,0,0
0.14174,1.3539,0,0,0,0
0.14174,1.3539,0,0,0,0
0.14174,1.3539,0,0,0,0
0.14174,1.3539,0,0,0,0
0.14174,1.349,0,0,0,0
0.14174,1.349,0,0,0,0
0.14174,1.349,0,0,0,0
0.14174,1.349,0,0,0,0
0.14174,1.349,0,0,0,0
0.14174,1.349,0,0,0,0
0.14174,1.349,0,0,0,0
0.14174,1.349,0,0,0,0
0.14174,1.349,0,0,0,0
0.14174,1.3441,0,0,0,0
0.14174,1.3441,0,0,0,0
0.14174,1.3441,0,0,0,0
0.14663,1.3441,0,0,0,0
0.14174,1.3441,0,0,0,0
0.14174,1.3441,0,0,0,0
0.14174,1.3441,0,0,0,0
0.14174,1.3441,0,0,0,0
0.14174,1.3392,0,0,0,0
0.14174,1.3392,0,0,0,0
0.14174,1.3392,0,0,0,0
0.14174,1.3392,0,0,0,0
0.14663,1.3392,0,0,0,0
0.14174,1.3441,0,0,0,0
0.14174,1.3392,0,0,0,0
0.14174,1.3392,0,0,0,0
0.14174,1.3392,0,0,0,0
0.14174,1.3392,0,0,0,0
0.14174,1.3392,0,0,0,0
0.14174,1.3392,0,0,0,0
0.14174,1.3392,0,0,0,0
0.14174,1.3392,0,0,0,0
0.14174,1.3343,0,0,0,0
0.14174,1.3343,0,0,0,0
0.14174,1.3343,0,0,0,0
0.14174,1.3343,0,0,0,0
0.14174,1.3343,0,0,0,0
0.14174,1.3343,0,0,0,0
0.14174,1.3343,0,0,0,0
0.14174,1.3343,0,0,0,0
0.14174,1.3343,0,0,0,0
0.14174,1.3343,0,0,0,0
0.14174,1.3343,0,0,0,0
0.14174,1.3343,0,0,0,0
0.14174,1.3343,0,0,0,0
0.14663,1.3343,0,0,0,0
0.14174,1.3343,0,0,0,0
0.14174,1.3343,0,0,0,0
0.14174,1.3343,0,0,0,0
0.14174,1.3294,0,0,0,0
0.14174,1.3343,0,0,0,0
0.14174,1.3294,0,0,0,0
0.14174,1.3294,0,0,0,0
0.14174,1.3294,0,0,0,0
0.14174,1.3294,0,0,0,0
0.14174,1.3294,0,0,0,0
0.14174,1.3294,0,0,0,0
0.14174,1.3294,0,0,0,0
0.14174,1.3294,0,0,0,0
0.14174,1.3294,0,0,0,0
0.14174,1.3294,0,0,0,0
0.14174,1.3294,0,0,0,0
0.14174,1.3294,0,0,0,0
0.14174,1.3294,0,0,0,0
0.14174,1.3294,0,0,0,0
0.14174,1.3294,0,0,0,0
0.14663,1.3294,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.18573,0.98729,0,0,0,0
0.18573,0.98729,0,0,0,0
0.13685,0,0,0,0,0
0.13685,0,0,0,0,0
0.13685,0,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.18084,0.98729,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0.26882,0,0,0
0.13685,0.25904,0.62561,0,0,0
0.13685,0.25904,0.67937,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0.50831,0,0,0
0.13685,0.25904,0.64516,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13196,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13196,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13196,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.25904,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
0.13685,0.26393,0,0,0,0
